project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,123,0.0388766378164291,1779465084030,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,124,0.0380562096834182,1779465185392,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,125,0.040411964058876,1779465300638,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,126,0.0409962646663188,1779465458663,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0400081202387809,1779465573666,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.0413647778332233,1779465695718,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.040300615131855,1779465802627,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.0421254634857177,1779465910265,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0448358952999115,1779466010111,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0421481765806674,1779466082960,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.0416310429573059,1779466155151,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.040404837578535,1779466227147,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0413932725787162,1779466298399,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.042403407394886,1779466398358,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.0418037213385105,1779466470143,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0418881177902221,1779466542414,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0430873930454254,1779466614302,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0428580492734909,1779466688633,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.0416725166141986,1779466788074,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.0407988876104354,1779466859425,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0397345498204231,1779466932011,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0414022989571094,1779467004789,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.0411068573594093,1779467080230,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.0415023230016231,1779467178732,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0400923937559127,1779467252073,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0392416045069694,1779467325070,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.04008624330163,1779467396613,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0409971922636032,1779467470857,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0408537723124027,1779467570555,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.0377424582839012,1779467643682,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.038013145327568,1779467712578,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.0387071222066879,1779467777059,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0379797406494617,1779467889405,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.0407108105719089,1779468037867,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.0386020690202713,1779468132555,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0404237993061542,1779468251531,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0408276617527008,1779468362478,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0404860936105251,1779468464878,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0399208590388298,1779468619556,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.0386977978050708,1779468720938,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0435083955526351,1779468813447,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.0423157885670661,1779468892195,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.041905615478754,1779468968447,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.0391018949449062,1779469067054,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0406179800629615,1779469141745,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0405468493700027,1779469214586,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0423516035079956,1779469288226,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0393746271729469,1779469363307,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0387794412672519,1779469463680,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.0397962369024753,1779469537579,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.0397168546915054,1779469610057,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.0398766323924064,1779469686521,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.0418673418462276,1779469764884,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0400108583271503,1779469874029,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0404176265001297,1779469960689,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.0426780357956886,1779470041385,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0405198223888874,1779470122230,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.0408797115087509,1779470196504,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0379204750061035,1779470308092,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.0405493564903736,1779470390215,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.0386966802179813,1779470467120,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0382871255278587,1779470540000,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0353399738669395,1779470607773,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.0360182002186775,1779470699623,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.0369959101080894,1779470766679,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0355533026158809,1779470834610,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.0320828780531883,1779470902192,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.0327402539551258,1779470965435,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0342220328748226,1779471059624,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0330883711576461,1779471128185,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.030347965657711,1779471195517,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.0309802014380693,1779471259719,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.0342073217034339,1779471325869,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0332748144865036,1779471417203,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0335716046392917,1779471487272,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0328346230089664,1779471552394,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0340740084648132,1779471619768,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0326633229851722,1779471684534,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0327490270137786,1779471775741,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.0311989560723304,1779471846390,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.029836606234312,1779471914230,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.0296324025839567,1779471977848,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.0286671221256256,1779472045396,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.0288427770137786,1779472136687,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.0287840384989976,1779472204230,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0304756332188844,1779472272030,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0295606832951307,1779472336463,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.028163768351078,1779472406256,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.0295070149004459,1779472497100,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0276757832616567,1779472564459,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0273662656545639,1779472632819,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.0274008028209209,1779472697289,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0263283047825098,1779472764289,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.0249491445720195,1779472856371,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.0241254549473524,1779472927052,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.0258011631667614,1779472993299,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0249680839478969,1779473058168,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.0262135826051235,1779473127387,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0239202473312616,1779473219308,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0246113389730453,1779473286707,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.0238362476229667,1779473352898,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,224,0.0269985571503639,1779473419175,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,225,0.0266606472432613,1779473488985,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,226,0.0259636063128709,1779473581552,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,227,0.028586208820343,1779473648659,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,228,0.0276185553520917,1779473716743,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,229,0.0260503496974706,1779473780586,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,230,0.0251486431807279,1779473852294,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,231,0.025076325982809,1779473942860,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,232,0.0278162863105535,1779474012231,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,233,0.0218123141676187,1779474079352,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,234,0.0222148485481739,1779474143357,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,235,0.0244441181421279,1779474213762,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,236,0.0253456998616457,1779474304941,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,237,0.0227167550474405,1779474374457,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,238,0.024254348129034,1779474439836,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,239,0.0206765979528427,1779474504367,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,240,0.0200501754879951,1779474575961,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,241,0.0159822665154933,1779474666636,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,242,0.0163300521671772,1779474735412,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,243,0.0173809845000505,1779474805188,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,244,0.0150812156498432,1779474870681,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-K Average,Loss: Top-127 Average,127,245,0.0138434134423732,1779474937309,get_metrics
