project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,115,0.0331685841083526,1779608259501,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,116,0.0342357121407985,1779608345034,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,117,0.0343819558620452,1779608404573,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,118,0.0342303775250911,1779608465995,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,119,0.0337360873818397,1779608526132,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,120,0.034097034484148,1779608587204,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,121,0.034588698297739,1779608670694,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,122,0.034396044909954,1779608730097,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,123,0.0329759418964386,1779608791487,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,124,0.0344139598309993,1779608851101,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,125,0.0323932357132434,1779608913121,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,126,0.0336781367659568,1779608997202,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0333650559186935,1779609057745,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.0318084843456745,1779609119867,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.0328994244337081,1779609179245,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.034874103963375,1779609240116,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0335507355630397,1779609324725,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0335285924375057,1779609385329,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.0340931415557861,1779609448378,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.0334397107362747,1779609508348,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0336039252579212,1779609568421,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.0337196178734302,1779609652438,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.0335321947932243,1779609714557,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0339576229453086,1779609774380,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0322866290807724,1779609837022,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0321817435324192,1779609896376,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.0326275862753391,1779609980669,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.0332268141210079,1779610042850,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0326114855706691,1779610102653,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0332758799195289,1779610161813,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.0335235893726348,1779610223061,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.0323992669582366,1779610303927,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0327066667377948,1779610366145,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0315793752670288,1779610426630,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.0323278978466987,1779610486548,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0320248790085315,1779610548548,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0318533405661582,1779610630902,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.0318547263741493,1779610693117,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.0315062440931797,1779610753508,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.03095075301826,1779610813696,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0317804813385009,1779610873905,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.0307808443903923,1779610958731,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.030083680525422,1779611021733,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0300028976052999,1779611082789,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0300578773021698,1779611143105,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0301900021731853,1779611203563,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0284384209662675,1779611288447,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.0280938036739826,1779611348582,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0279903598129749,1779611412634,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.0272917449474334,1779611473592,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.0271467193961143,1779611533835,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.027035716921091,1779611618000,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0265723746269941,1779611677579,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0263801477849483,1779611737102,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0268203895539045,1779611798640,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0290488488972187,1779611861787,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0848441943526268,1779611945364,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.1075393408536911,1779612007900,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.0366331152617931,1779612068483,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.032765720039606,1779612128902,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.031597800552845,1779612189376,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0319053828716278,1779612273773,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0325569696724414,1779612334652,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.0340144522488117,1779612395073,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0326069444417953,1779612456084,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.033942624926567,1779612516510,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0320399142801761,1779612602229,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.0335415005683898,1779612663440,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.034896045923233,1779612725195,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0334464013576507,1779612786738,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0336511582136154,1779612847522,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.0334531217813491,1779612932841,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.0340365469455719,1779612993071,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0342104621231555,1779613054534,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.0329019725322723,1779613116218,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.0338073410093784,1779613176647,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0346368923783302,1779613262859,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0333378389477729,1779613324629,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.0328283458948135,1779613385977,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.0333618819713592,1779613448008,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.0335945673286914,1779613508936,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0352598689496517,1779613595425,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0343983955681324,1779613657949,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0317091271281242,1779613719895,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0348442867398262,1779613782028,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0344164408743381,1779613843529,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0345093868672847,1779613927340,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.0333902761340141,1779613988769,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.0351408421993255,1779614050784,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.033128272742033,1779614112512,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.0325645096600055,1779614173092,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.0332951582968235,1779614260122,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.034031942486763,1779614320266,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0337156690657138,1779614382241,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0339164212346077,1779614444215,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.0335968546569347,1779614505454,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.0333782136440277,1779614591172,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0336035043001174,1779614652894,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0340847410261631,1779614714405,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.0334139913320541,1779614776161,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0326757133007049,1779614838363,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.0327360704541206,1779614921475,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.032168623059988,1779614983169,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.0322024747729301,1779615045559,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0328709371387958,1779615106989,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.0336744226515293,1779615167155,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0333335772156715,1779615253946,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0330842994153499,1779615316187,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.0322479307651519,1779615375522,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,224,0.0328730195760726,1779615437811,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,225,0.0337761268019676,1779615500228,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,226,0.0324534699320793,1779615584134,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,227,0.0341959968209266,1779615646045,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,228,0.032532412558794,1779615707907,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-24 07:30:33,ac01ea9279e74541a2281a1bac61fb81,Loss: Top-K Average,Loss: Top-127 Average,127,229,0.0330433920025825,1779615769846,get_metrics
