project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,119,0.0445870123803615,1779523150591,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,120,0.0433559641242027,1779523211593,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,121,0.0419971458613872,1779523296651,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,122,0.0400784313678741,1779523356377,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,123,0.0399830639362335,1779523418767,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,124,0.0398838259279727,1779523479552,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,125,0.0394965410232543,1779523539935,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,126,0.0382586568593978,1779523625533,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,127,0.0391340665519237,1779523685926,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,128,0.038378532975912,1779523745717,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,129,0.0388666093349456,1779523806515,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,130,0.0397489443421363,1779523870259,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,131,0.0397004261612892,1779523952448,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,132,0.0393333435058593,1779524015406,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,133,0.0399426966905593,1779524075566,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,134,0.0398950949311256,1779524135858,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,135,0.0409839376807212,1779524197741,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,136,0.0415188744664192,1779524282947,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,137,0.0421390198171138,1779524343639,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,138,0.042376734316349,1779524404387,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,139,0.0419996492564678,1779524467316,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,140,0.0411529913544654,1779524528390,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,141,0.0412879548966884,1779524610889,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,142,0.0406271293759346,1779524673495,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,143,0.0400518588721752,1779524734266,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,144,0.0398625805974006,1779524794832,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,145,0.0388053208589553,1779524855622,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,146,0.0385744646191597,1779524940317,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,147,0.0378389954566955,1779525001455,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,148,0.0366186015307903,1779525062836,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,149,0.0353937149047851,1779525124453,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,150,0.0343030169606208,1779525185620,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,151,0.0338931269943714,1779525272008,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,152,0.0340976491570472,1779525334105,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,153,0.032949186861515,1779525395439,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,154,0.0333791747689247,1779525457070,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,155,0.0325678549706935,1779525517820,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,156,0.031940396875143,1779525603686,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,157,0.0321523547172546,1779525664941,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,158,0.032609786838293,1779525726636,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,159,0.0323555953800678,1779525789487,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,160,0.0323695540428161,1779525851333,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,161,0.0325410738587379,1779525934432,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,162,0.0322522297501564,1779525996060,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,163,0.032383419573307,1779526060434,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,164,0.0320905745029449,1779526122090,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,165,0.0329064689576625,1779526184165,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,166,0.0324889235198497,1779526267662,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,167,0.0322377383708953,1779526329735,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,168,0.0337258465588092,1779526391440,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,169,0.0324661657214164,1779526453484,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,170,0.0335954613983631,1779526515153,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,171,0.033549178391695,1779526598605,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,172,0.0330828540027141,1779526659725,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,173,0.0340341739356517,1779526721281,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,174,0.0343272425234317,1779526783295,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,175,0.0350029468536376,1779526844746,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,176,0.0346040986478328,1779526930477,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,177,0.0343400202691555,1779526992324,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,178,0.0338567607104778,1779527053935,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,179,0.0339853540062904,1779527115683,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,180,0.0341830924153327,1779527175439,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,181,0.0346771590411663,1779527261208,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,182,0.0351149998605251,1779527322056,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,183,0.0335333943367004,1779527383379,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,184,0.0337872318923473,1779527445322,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,185,0.0335809253156185,1779527506808,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,186,0.0334298312664032,1779527590922,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,187,0.0329306349158287,1779527652207,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,188,0.0324704013764858,1779527714438,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,189,0.0332837402820587,1779527774227,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,190,0.0333102941513061,1779527835551,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,191,0.0333124659955501,1779527921862,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,192,0.0335974805057048,1779527984022,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,193,0.0325119793415069,1779528045803,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,194,0.0330295003950595,1779528105441,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,195,0.032284177839756,1779528166985,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,196,0.0315482690930366,1779528254058,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,197,0.0344372801482677,1779528313430,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,198,0.0411135740578174,1779528374174,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,199,0.0344916246831417,1779528435474,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,200,0.0341621339321136,1779528496221,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,201,0.034108143299818,1779528579009,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,202,0.0354116782546043,1779528640357,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,203,0.0340412445366382,1779528699809,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,204,0.0363487489521503,1779528761433,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,205,0.0377454869449138,1779528822741,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,206,0.039240539073944,1779528907097,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,207,0.0384928099811077,1779528968112,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,208,0.040068618953228,1779529030597,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,209,0.0390997640788555,1779529089944,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,210,0.0385199189186096,1779529152211,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,211,0.0386183410882949,1779529236887,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,212,0.0376566089689731,1779529298306,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,213,0.0380723439157009,1779529360100,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,214,0.0379065051674842,1779529419676,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,215,0.0358591638505458,1779529482847,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,216,0.0345804467797279,1779529567361,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,217,0.0342011861503124,1779529628301,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,218,0.033521331846714,1779529690588,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,219,0.0324539579451084,1779529750347,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,220,0.0340543948113918,1779529811026,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,221,0.0334860384464263,1779529895127,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,222,0.0338009186089038,1779529956644,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,223,0.0334431491792202,1779530015561,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,224,0.0324856154620647,1779530077396,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,225,0.0329936556518077,1779530138783,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,226,0.0345934741199016,1779530222477,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,227,0.0333115719258785,1779530282692,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,228,0.0325726680457592,1779530344915,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,229,0.0328371524810791,1779530404052,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,230,0.0327564254403114,1779530466714,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,231,0.0339193418622016,1779530552676,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,232,0.0321016795933246,1779530612544,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,233,0.0320866368710994,1779530674286,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,234,0.0320471227169036,1779530736379,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,235,0.0318850092589855,1779530796408,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,236,0.0316790901124477,1779530881268,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-23 07:47:29,23f173bf781449ce948a98753b7475ab,Loss: Top-K Average,Loss: Top-640 Average,640,237,0.032074000686407,1779530943373,get_metrics
