metricName,metricValue,timestamp,step,epoch,runContext,offset
Loss: Top-127 Average,0.08825971931219101,1783926917657,347,,,-6902415258103328899
Loss: Top-127 Average,0.09335650503635406,1783927037283,348,,,-2512123421247639205
Loss: Top-127 Average,0.10301654040813446,1783927161303,349,,,-8414289440956371531
Loss: Top-127 Average,0.10110902786254883,1783927286099,350,,,-3163536508515855546
Loss: Top-127 Average,0.10211041569709778,1783927420570,351,,,-5906672725767562137
Loss: Top-127 Average,0.08840881288051605,1783927541056,352,,,-8775336212996347405
Loss: Top-127 Average,0.08939550071954727,1783927666432,353,,,-2356064177477667873
Loss: Top-127 Average,0.1002422571182251,1783927793783,354,,,-4016681948070183443
Loss: Top-127 Average,0.10292530059814453,1783927912337,355,,,-6009659075498478341
Loss: Top-127 Average,0.08808089047670364,1783928044267,356,,,-2135606366939794360
Loss: Top-127 Average,0.09249641746282578,1783928168860,357,,,-1263411792135566680
Loss: Top-127 Average,0.09652748703956604,1783928288566,358,,,-1011791862304247617
Loss: Top-127 Average,0.09939233213663101,1783928412176,359,,,-8649862956885504701
Loss: Top-127 Average,0.10121461004018784,1783928537730,360,,,-543599016158223424
Loss: Top-127 Average,0.09474154561758041,1783928669345,361,,,-1716022612880590443
Loss: Top-127 Average,0.09541220217943192,1783928789043,362,,,-4108900135294458018
Loss: Top-127 Average,0.0879315584897995,1783928913529,363,,,-2872046003366930289
Loss: Top-127 Average,0.08741705864667892,1783929038488,364,,,-6608427053566497044
Loss: Top-127 Average,0.09538943320512772,1783929156615,365,,,-6418430243054269281
Loss: Top-127 Average,0.09480254352092743,1783929288283,366,,,-3194669023366555158
Loss: Top-127 Average,0.09359942376613617,1783929414273,367,,,-5554600469257619652
Loss: Top-127 Average,0.09776913374662399,1783929535690,368,,,-8767853497962926946
Loss: Top-127 Average,0.0858982726931572,1783929658642,369,,,-147917128313157152
Loss: Top-127 Average,0.09359801560640335,1783929784570,370,,,-7841429404250075374
Loss: Top-127 Average,0.10057000070810318,1783929916729,371,,,-8091993576485434698
Loss: Top-127 Average,0.09899099171161652,1783930037049,372,,,-2973640111153817739
Loss: Top-127 Average,0.08830777555704117,1783930158711,373,,,-1612582940990855477
Loss: Top-127 Average,0.10800398141145706,1783930282917,374,,,-6672537371872389119
Loss: Top-127 Average,0.09579311311244965,1783930401402,375,,,-4654943778400077473
Loss: Top-127 Average,0.09726656228303909,1783930532307,376,,,-8786695343230798705
Loss: Top-127 Average,0.08373430371284485,1783930658408,377,,,-582717919431040187
Loss: Top-127 Average,0.08975983411073685,1783930778264,378,,,-7447160126183690285
Loss: Top-127 Average,0.09185201674699783,1783930901190,379,,,-3285173422111535231
Loss: Top-127 Average,0.09011463820934296,1783931025897,380,,,-7536920628538275250
Loss: Top-127 Average,0.09402915835380554,1783931158631,381,,,-2872216952035992278
Loss: Top-127 Average,0.09190182387828827,1783931279341,382,,,-616142483017319168
Loss: Top-127 Average,0.1018240749835968,1783931404909,383,,,-5637282801496311952
Loss: Top-127 Average,0.09570383280515671,1783931530128,384,,,-3628743487478124612
Loss: Top-127 Average,0.08899643272161484,1783931649533,385,,,-7325299699725954328
Loss: Top-127 Average,0.09500336647033691,1783931782073,386,,,-6894793666758405603
Loss: Top-127 Average,0.10630891472101212,1783931907653,387,,,-7384685148443659792
Loss: Top-127 Average,0.10462400317192078,1783932029369,388,,,-4204437980562012959
Loss: Top-127 Average,0.1006980761885643,1783932154206,389,,,-7050818558533149396
Loss: Top-127 Average,0.0993611216545105,1783932280399,390,,,-3764807511434034499
Loss: Top-127 Average,0.09280619770288467,1783932414214,391,,,-4364899170576389709
Loss: Top-127 Average,0.08187952637672424,1783932533415,392,,,-7510622528799763978
Loss: Top-127 Average,0.0890350267291069,1783932657507,393,,,-4912566135414720410
Loss: Top-127 Average,0.07853727787733078,1783932783155,394,,,-1990204640568848706
Loss: Top-127 Average,0.09210645407438278,1783932902867,395,,,-5802667524637172541
Loss: Top-127 Average,0.09621772915124893,1783933034660,396,,,-5706235080819940816
Loss: Top-127 Average,0.08742837607860565,1783933158765,397,,,-1819311973603188573
Loss: Top-127 Average,0.08851102739572525,1783933283088,398,,,-3860688809116987439
Loss: Top-127 Average,0.10311682522296906,1783933401531,399,,,-2277457742169085833
Loss: Top-127 Average,0.09394324570894241,1783933527344,400,,,-5400460782918812924
Loss: Top-127 Average,0.09854920953512192,1783933660596,401,,,-8496527557762130137
Loss: Top-127 Average,0.0972684696316719,1783933780259,402,,,-313084642456493698
Loss: Top-127 Average,0.09529145061969757,1783933903937,403,,,-4432097764526482998
Loss: Top-127 Average,0.09727977961301804,1783934028742,404,,,-8361777878849812595
Loss: Top-127 Average,0.0917322039604187,1783934146646,405,,,-8653393317068055331
Loss: Top-127 Average,0.0921291634440422,1783934276929,406,,,-3603213563013257367
Loss: Top-127 Average,0.08491924405097961,1783934401291,407,,,-619391382928135296
Loss: Top-127 Average,0.09682350605726242,1783934519057,408,,,-4660746250802125868
Loss: Top-127 Average,0.07805799692869186,1783934641154,409,,,-4954082313849220191
Loss: Top-127 Average,0.08887970447540283,1783934766250,410,,,-8465734501922471938
Loss: Top-127 Average,0.09046614170074463,1783934899620,411,,,-8194604992298598502
Loss: Top-127 Average,0.09266554564237595,1783935018725,412,,,-6590002908942528003
Loss: Top-127 Average,0.08124665170907974,1783935145000,413,,,-8020200513307213746
Loss: Top-127 Average,0.08462066203355789,1783935270894,414,,,-8606297905130107869
Loss: Top-127 Average,0.09640393406152725,1783935389853,415,,,-3002323864790570303
Loss: Top-127 Average,0.08568718284368515,1783935522904,416,,,-4321512927380709299
Loss: Top-127 Average,0.09468214958906174,1783935648324,417,,,-5477604762835938327
Loss: Top-127 Average,0.08386816084384918,1783935772604,418,,,-17428390414057290
Loss: Top-127 Average,0.08548646420240402,1783935896854,419,,,-3562319502302254056
Loss: Top-127 Average,0.08279940485954285,1783936022299,420,,,-5965802098062963197
Loss: Top-127 Average,0.07839717715978622,1783936154507,421,,,-9195274990350176401
Loss: Top-127 Average,0.09196721017360687,1783936273108,422,,,-6434335942046145762
Loss: Top-127 Average,0.0873979851603508,1783936398736,423,,,-6035637904804109148
Loss: Top-127 Average,0.08504943549633026,1783936525980,424,,,-6865137168963474614
Loss: Top-127 Average,0.09010764211416245,1783936642967,425,,,-3960366287977357882
Loss: Top-127 Average,0.08910104632377625,1783936773471,426,,,-4421181086336634111
Loss: Top-127 Average,0.09297418594360352,1783936899592,427,,,-8034939300957911694
Loss: Top-127 Average,0.08733562380075455,1783937021139,428,,,-7681262116393991527
Loss: Top-127 Average,0.09485672414302826,1783937145150,429,,,-8536505957277366550
Loss: Top-127 Average,0.08530662208795547,1783937269343,430,,,-7668809055979022946
Loss: Top-127 Average,0.08252713084220886,1783937401742,431,,,-6421315417924880988
Loss: Top-127 Average,0.08277285099029541,1783937519053,432,,,-8228225072024099063
Loss: Top-127 Average,0.09645550698041916,1783937644204,433,,,-906139335101384207
Loss: Top-127 Average,0.08769077062606812,1783937764081,434,,,-3641976976430580304
Loss: Top-127 Average,0.10251069813966751,1783937887362,435,,,-7268309427922687134
Loss: Top-127 Average,0.08866541087627411,1783938019551,436,,,-8258928823258730361
Loss: Top-127 Average,0.09941954165697098,1783938146548,437,,,-499816106584375834
Loss: Top-127 Average,0.08214481920003891,1783938268627,438,,,-1132476768021129968
Loss: Top-127 Average,0.0906936302781105,1783938392846,439,,,-5460938906289616087
Loss: Top-127 Average,0.08510544896125793,1783938518751,440,,,-2937491079956515107
Loss: Top-127 Average,0.09468825906515121,1783938651812,441,,,-9026596130841455561
Loss: Top-127 Average,0.09894507378339767,1783938770901,442,,,-2595653041192976699
Loss: Top-127 Average,0.08804911375045776,1783938896204,443,,,-2674986631371210410
Loss: Top-127 Average,0.09691965579986572,1783939018234,444,,,-852515277138349061
Loss: Top-127 Average,0.08474801480770111,1783939142176,445,,,-948454665127525704
Loss: Top-127 Average,0.09052986651659012,1783939274085,446,,,-1151802826654776981
Loss: Top-127 Average,0.08078129589557648,1783939399914,447,,,-2172483855214756042
Loss: Top-127 Average,0.08530433475971222,1783939521088,448,,,-3707029303404317645
Loss: Top-127 Average,0.09275616705417633,1783939644713,449,,,-721597987627985028
Loss: Top-127 Average,0.09317087382078171,1783939770739,450,,,-2803729222299312558
Loss: Top-127 Average,0.08728175610303879,1783939903720,451,,,-6067154039913029487
Loss: Top-127 Average,0.08388978987932205,1783940022594,452,,,-9013216396734223646
Loss: Top-127 Average,0.08862907439470291,1783940148249,453,,,-4703976021561199523
Loss: Top-127 Average,0.0860024020075798,1783940273998,454,,,-404650015721938855
Loss: Top-127 Average,0.08693860471248627,1783940395363,455,,,-8837839024277441723
Loss: Top-127 Average,0.08815920352935791,1783940528141,456,,,-7864082300700987019
Loss: Top-127 Average,0.09110765904188156,1783940655532,457,,,-2495440824119265879
Loss: Top-127 Average,0.09108474105596542,1783940809366,458,,,-8483952374537302122
Loss: Top-127 Average,0.09579510986804962,1783940996850,459,,,-592457753188306710
Loss: Top-127 Average,0.08913813531398773,1783941162929,460,,,-5498910513562146844
Loss: Top-127 Average,0.08746271580457687,1783941374350,461,,,-5473212973027324588
Loss: Top-127 Average,0.07523515075445175,1783941519002,462,,,-6933620702229491977
Loss: Top-127 Average,0.08139856904745102,1783941721888,463,,,-8233180648069317699
Loss: Top-127 Average,0.07883261889219284,1783941874614,464,,,-8739650062188333557
Loss: Top-127 Average,0.0718570351600647,1783942078598,465,,,-9085657546727285435
Loss: Top-127 Average,0.08035629987716675,1783942249915,466,,,-1180563212845461742
Loss: Top-127 Average,0.08775543421506882,1783942403765,467,,,-5055776049751196397
Loss: Top-127 Average,0.08187609910964966,1783942523853,468,,,-5217449993336373272
Loss: Top-127 Average,0.09325261414051056,1783942684278,469,,,-2390841409856822879
Loss: Top-127 Average,0.07740986347198486,1783942837123,470,,,-9182749055669767272
Loss: Top-127 Average,0.07965388894081116,1783942993851,471,,,-2294894068746784930
Loss: Top-127 Average,0.08353930711746216,1783943179751,472,,,-8279453387296431725
Loss: Top-127 Average,0.08865087479352951,1783943377748,473,,,-7737771180776683820
Loss: Top-127 Average,0.09344328939914703,1783943537805,474,,,-7265551545839667943
Loss: Top-127 Average,0.09056546539068222,1783943690925,475,,,-3191692656064673626
Loss: Top-127 Average,0.0993904322385788,1783943923071,476,,,-241057385782232065
Loss: Top-127 Average,0.08669419586658478,1783944093214,477,,,-507011947887876081
Loss: Top-127 Average,0.08487267047166824,1783944297865,478,,,-3301327067260801447
Loss: Top-127 Average,0.08325360715389252,1783944497276,479,,,-4441434512470451858
Loss: Top-127 Average,0.08579520136117935,1783944622639,480,,,-4916942679276429315
Loss: Top-127 Average,0.07235265523195267,1783944838273,481,,,-274376929532323238
Loss: Top-127 Average,0.08177725970745087,1783945038039,482,,,-659641121836415719
Loss: Top-127 Average,0.09688760340213776,1783945221298,483,,,-6105904437002159253
Loss: Top-127 Average,0.09084219485521317,1783945397974,484,,,-8366928963984414846
Loss: Top-127 Average,0.09823054075241089,1783945566547,485,,,-8508434424285657496
Loss: Top-127 Average,0.08510004729032516,1783945761677,486,,,-8823910857796648002
Loss: Top-127 Average,0.08549514412879944,1783945946274,487,,,-6575439931698956095
Loss: Top-127 Average,0.08215782791376114,1783946115895,488,,,-4255893346068547935
Loss: Top-127 Average,0.0918428972363472,1783946295753,489,,,-6646255885335138517
Loss: Top-127 Average,0.0911308079957962,1783946471755,490,,,-3805211867181823007
Loss: Top-127 Average,0.07706895470619202,1783946692184,491,,,-609592757982823419
Loss: Top-127 Average,0.0877620205283165,1783946915339,492,,,-105807643486115725
Loss: Top-127 Average,0.0790051817893982,1783947121937,493,,,-347334775047533136
Loss: Top-127 Average,0.09070742130279541,1783947316441,494,,,-6683167265817656022
Loss: Top-127 Average,0.09162463247776031,1783947510274,495,,,-8387069671162634616
Loss: Top-127 Average,0.09096813201904297,1783947708537,496,,,-8377344202236508524
Loss: Top-127 Average,0.08897896111011505,1783947876905,497,,,-5104321890241008554
Loss: Top-127 Average,0.09554975479841232,1783948058646,498,,,-7304516931830177573
Loss: Top-127 Average,0.08922470360994339,1783948244003,499,,,-8854711595974390862
Loss: Top-127 Average,0.08105107396841049,1783948441932,500,,,-7145209705048435028
Loss: Top-127 Average,0.07841969281435013,1783948666135,501,,,-9121151717153434779
Loss: Top-127 Average,0.08703383803367615,1783948856626,502,,,-7352238422641019363
Loss: Top-127 Average,0.07923576980829239,1783949062557,503,,,-6062709680533194893
Loss: Top-127 Average,0.08953998982906342,1783949260028,504,,,-8416479591995303764
Loss: Top-127 Average,0.09057384729385376,1783949473501,505,,,-851126005997567316
Loss: Top-127 Average,0.09006211906671524,1783949716866,506,,,-5605154190961086738
Loss: Top-127 Average,0.08760486543178558,1783949932576,507,,,-4400133603653331660
Loss: Top-127 Average,0.08013956248760223,1783950142935,508,,,-4860186893064281332
Loss: Top-127 Average,0.08348598331212997,1783950356275,509,,,-3899428369835097649
Loss: Top-127 Average,0.0885804146528244,1783950571890,510,,,-1836962127112281573
Loss: Top-127 Average,0.09400124102830887,1783950770273,511,,,-5684372571964283552
Loss: Top-127 Average,0.09264130145311356,1783950981341,512,,,-2384373152272956984
Loss: Top-127 Average,0.08180869370698929,1783951195329,513,,,-8635889530968600052
Loss: Top-127 Average,0.08351274579763412,1783951403537,514,,,-6885307945141574536
Loss: Top-127 Average,0.08542263507843018,1783951609739,515,,,-5758734828256871406
Loss: Top-127 Average,0.0986822172999382,1783951816177,516,,,-8891698591684266208
Loss: Top-127 Average,0.09404570609331131,1783952028221,517,,,-2971847319815448080
Loss: Top-127 Average,0.09021351486444473,1783952231466,518,,,-4816719541245980224
Loss: Top-127 Average,0.08288928866386414,1783952440617,519,,,-748287116804535463
Loss: Top-127 Average,0.08295811712741852,1783952656348,520,,,-8308338695361575114
Loss: Top-127 Average,0.08409340679645538,1783952860090,521,,,-3686616089557205013
Loss: Top-127 Average,0.09504321962594986,1783953076491,522,,,-2424372272506839742
Loss: Top-127 Average,0.08986443281173706,1783953299926,523,,,-6798826551372089242
Loss: Top-127 Average,0.08925138413906097,1783953510598,524,,,-1356941528935790036
Loss: Top-127 Average,0.0845365896821022,1783953726547,525,,,-4732616799892173127
Loss: Top-127 Average,0.0830911323428154,1783953944488,526,,,-5879182450423923047
Loss: Top-127 Average,0.09369019418954849,1783954167857,527,,,-4567215194428433027
Loss: Top-127 Average,0.08787894248962402,1783954386002,528,,,-3577787727611142
Loss: Top-127 Average,0.08946003019809723,1783954614667,529,,,-5193096583664171094
Loss: Top-127 Average,0.08220726996660233,1783954833960,530,,,-3998000386584784439
Loss: Top-127 Average,0.08635163307189941,1783955050542,531,,,-3845885822179057810
Loss: Top-127 Average,0.08266420662403107,1783955231255,532,,,-1411822486812175917
Loss: Top-127 Average,0.08159846067428589,1783955357816,533,,,-775026623161539669
Loss: Top-127 Average,0.07498114556074142,1783955556729,534,,,-8637677464525392580
Loss: Top-127 Average,0.07949122041463852,1783955775528,535,,,-1376625469030141548
Loss: Top-127 Average,0.07903476059436798,1783956012493,536,,,-8979730287675341239
Loss: Top-127 Average,0.07862003147602081,1783956249272,537,,,-7909104255848255121
Loss: Top-127 Average,0.09242090582847595,1783956469961,538,,,-8598433875769750395
Loss: Top-127 Average,0.08359720557928085,1783956681713,539,,,-448403955558685443
Loss: Top-127 Average,0.07857319712638855,1783956868500,540,,,-45487762243621253
Loss: Top-127 Average,0.08610963821411133,1783957073523,541,,,-6767339704852618025
Loss: Top-127 Average,0.08686885237693787,1783957313619,542,,,-1116819890647894268
Loss: Top-127 Average,0.08604659140110016,1783957554807,543,,,-7622397473671800050
Loss: Top-127 Average,0.07716558873653412,1783957769790,544,,,-1124446496868942166
Loss: Top-127 Average,0.0902826189994812,1783957938110,545,,,-1589152631523345572
Loss: Top-127 Average,0.08541422337293625,1783958184808,546,,,-8389733525289403182
Loss: Top-127 Average,0.07436610013246536,1783958417605,547,,,-2496812167009345119
Loss: Top-127 Average,0.08788484334945679,1783958642788,548,,,-8376703924082515477
Loss: Top-127 Average,0.0839439332485199,1783958840006,549,,,-2689483085047295885
Loss: Top-127 Average,0.08984652906656265,1783959071481,550,,,-2904869876662817154
Loss: Top-127 Average,0.08150418847799301,1783959327212,551,,,-942733114911911035
Loss: Top-127 Average,0.08631385117769241,1783959530301,552,,,-4574717029913539481
Loss: Top-127 Average,0.08535604178905487,1783959723724,553,,,-5731065358341925890
Loss: Top-127 Average,0.07759631425142288,1783959971856,554,,,-2445715746333847447
Loss: Top-127 Average,0.08658286184072495,1783960191365,555,,,-3280093171047872975
Loss: Top-127 Average,0.09290225058794022,1783960414555,556,,,-3611710873003473268
Loss: Top-127 Average,0.08024776726961136,1783960650023,557,,,-1220371487784678641
Loss: Top-127 Average,0.09750226140022278,1783960892569,558,,,-9127679549441054444
Loss: Top-127 Average,0.08748168498277664,1783961082130,559,,,-9130909208669543400
Loss: Top-127 Average,0.09419981390237808,1783961305424,560,,,-7968445525300360628
Loss: Top-127 Average,0.08407573401927948,1783961565523,561,,,-8454980120957684314
Loss: Top-127 Average,0.08426154404878616,1783961796910,562,,,-4080154887407009135
Loss: Top-127 Average,0.09448829293251038,1783961994821,563,,,-732400508218421690
Loss: Top-127 Average,0.08263920992612839,1783962230942,564,,,-8201381777631584875
Loss: Top-127 Average,0.08808311074972153,1783962465719,565,,,-3509496054006259830
Loss: Top-127 Average,0.08322496712207794,1783962675309,566,,,-5479696099676862593
Loss: Top-127 Average,0.08933821320533752,1783962889885,567,,,-1025218467888350744
Loss: Top-127 Average,0.09675651043653488,1783963144137,568,,,-5350990097711519679
Loss: Top-127 Average,0.08554957062005997,1783963369137,569,,,-4318621048230365760
Loss: Top-127 Average,0.07798801362514496,1783963565781,570,,,-6206019197755958846
Loss: Top-127 Average,0.07519882917404175,1783963826060,571,,,-5025919894760316232
Loss: Top-127 Average,0.08435926586389542,1783964068329,572,,,-7899961859755157922
Loss: Top-127 Average,0.0798208937048912,1783964255811,573,,,-1036263872140776617
Loss: Top-127 Average,0.0902547612786293,1783964491730,574,,,-5229490723555007553
Loss: Top-127 Average,0.07925531268119812,1783964722820,575,,,-3138477295370779530
Loss: Top-127 Average,0.09405543655157089,1783964963058,576,,,-4660920977254830947
Loss: Top-127 Average,0.09036169201135635,1783965161091,577,,,-527291472133957581
Loss: Top-127 Average,0.09225983917713165,1783965410549,578,,,-7567730786244234860
Loss: Top-127 Average,0.08560451865196228,1783965635204,579,,,-234370289908500105
Loss: Top-127 Average,0.08394266664981842,1783965824414,580,,,-8483035597892371137
Loss: Top-127 Average,0.0746229887008667,1783966086730,581,,,-2779960209024496670
Loss: Top-127 Average,0.08366796374320984,1783966309714,582,,,-5329971117146865617
Loss: Top-127 Average,0.0753461942076683,1783966513924,583,,,-1202268565435076113
Loss: Top-127 Average,0.07975220680236816,1783966764828,584,,,-7689660639050408992
Loss: Top-127 Average,0.07599247992038727,1783966975941,585,,,-8233746863499998453
Loss: Top-127 Average,0.08506754040718079,1783967203873,586,,,-2048035191889958003
Loss: Top-127 Average,0.08029075711965561,1783967457584,587,,,-9003844061562069783
Loss: Top-127 Average,0.07863762974739075,1783967652170,588,,,-1874763100790227600
Loss: Top-127 Average,0.08819880336523056,1783967879424,589,,,-5618716313924743963
Loss: Top-127 Average,0.0773669108748436,1783968122153,590,,,-947918305004441341
Loss: Top-127 Average,0.0877036601305008,1783968374257,591,,,-7323577446557163264
Loss: Top-127 Average,0.07358524203300476,1783968565433,592,,,-2262851657444085754
Loss: Top-127 Average,0.08957283198833466,1783968826736,593,,,-8661663466914853883
Loss: Top-127 Average,0.07516968995332718,1783969048965,594,,,-5998770870896731148
Loss: Top-127 Average,0.07893472909927368,1783969228119,595,,,-7617456504716196255
Loss: Top-127 Average,0.08248920738697052,1783969495950,596,,,-2988665187519521270
Loss: Top-127 Average,0.07858240604400635,1783969717268,597,,,-6783327146306510677
Loss: Top-127 Average,0.07690853625535965,1783969903487,598,,,-3460059831503652769
Loss: Top-127 Average,0.0808461531996727,1783970169854,599,,,-8294009413720253832
Loss: Top-127 Average,0.08611318469047546,1783970394260,600,,,-9191297302658450913
