project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,120,0.0389962382614612,1780212267228,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,121,0.0391158685088157,1780212367402,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,122,0.0394508056342601,1780212436621,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,123,0.0397267714142799,1780212508677,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,124,0.0403390601277351,1780212580723,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,125,0.0390026643872261,1780212653048,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,126,0.0404491275548934,1780212756138,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0392331816256046,1780212824585,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.040764033794403,1780212896808,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.0399032123386859,1780212969093,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.0387508869171142,1780213042206,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0389526486396789,1780213144033,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0401404052972793,1780213213483,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.0390479639172554,1780213286667,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.0395632162690162,1780213360183,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0380893647670745,1780213435985,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.0369202643632888,1780213538832,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.0381662398576736,1780213608373,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0380651354789733,1780213683831,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0365376956760883,1780213756922,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0370914675295352,1780213833004,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.0369544625282287,1780213936876,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.034695565700531,1780214008306,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0356492847204208,1780214082748,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0352679826319217,1780214156868,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.037342220544815,1780214231436,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.0353223457932472,1780214335600,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0388265512883663,1780214407795,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0382222458720207,1780214482550,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.0355656780302524,1780214560624,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0364809930324554,1780214639969,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0378324687480926,1780214739982,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.035437736660242,1780214814671,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.0353206284344196,1780214889398,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.0353595204651355,1780214966392,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0348981581628322,1780215038226,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.034986600279808,1780215139957,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.0350087918341159,1780215213898,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0311732664704322,1780215291019,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0322342291474342,1780215367931,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0317022837698459,1780215442084,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0294720977544784,1780215545573,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.0287920199334621,1780215625217,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0290568005293607,1780215706204,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.025582730770111,1780215791348,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.0302429310977458,1780215871587,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.0248505640774965,1780215974887,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0276113599538803,1780216049691,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0252669844776392,1780216124320,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0247520189732313,1780216201611,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0235630553215742,1780216271442,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0209020283073186,1780216375657,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.0181628782302141,1780216447667,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.019254183396697,1780216522254,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.0183728635311126,1780216597800,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.0164390169084072,1780216669310,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0262071285396814,1780216766858,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0160669591277837,1780216840213,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.0134800234809517,1780216912611,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0131832612678408,1780216981977,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.0145759154111146,1780217058211,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0147513085976243,1780217155564,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.0161228124052286,1780217229113,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.0211462322622537,1780217300336,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0239568743854761,1780217373140,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0208791457116603,1780217445737,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.0176173113286495,1780217541677,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.0165176633745431,1780217613437,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0165972337126731,1780217687099,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.014977965503931,1780217759559,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.0145920114591717,1780217832049,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0166237372905015,1780217927794,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0155548630282282,1780218000315,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.0145704513415694,1780218070984,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.0144046433269977,1780218144306,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.0150263216346502,1780218215406,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0147744053974747,1780218312576,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0138789294287562,1780218386340,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0152986524626612,1780218457284,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0128698013722896,1780218531292,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0192027613520622,1780218601561,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0371051914989948,1780218698649,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.0224274918437004,1780218772863,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.0250166375190019,1780218848885,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.0195461641997098,1780218924855,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.0170423332601785,1780218992500,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.012640668079257,1780219095266,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.014498271048069,1780219169642,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0132947545498609,1780219243403,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0130554856732487,1780219319525,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.0147333396598696,1780219388148,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.0141717018559575,1780219490309,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0159676969051361,1780219567448,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0167236365377903,1780219640724,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.0148026505485177,1780219714611,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0157496947795152,1780219788010,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.0137162804603576,1780219882967,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.4045979678630829,1780219958805,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.02277772128582,1780220030647,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0132840750738978,1780220103669,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.017681011930108,1780220175080,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0147964330390095,1780220271673,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0150000834837555,1780220342378,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.0160493124276399,1780220417160,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,224,0.0167044233530759,1780220488627,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,225,0.0165450107306242,1780220560622,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,226,0.0156818218529224,1780220657657,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,227,0.0145216230303049,1780220732004,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,228,0.0135664884001016,1780220803381,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,229,0.0133867608383297,1780220875909,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,230,0.0131407948210835,1780220949812,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,231,0.0156352799385786,1780221045068,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,232,0.0153838181868195,1780221120160,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,233,0.0146869523450732,1780221197015,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,234,0.0144126806408166,1780221272163,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,235,0.0184956137090921,1780221353879,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,236,0.0172082185745239,1780221455588,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,237,0.028734665364027,1780221534725,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,238,0.0356359481811523,1780221609933,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:45:30,f8c6ecbbaf1f46c48c032abbcc08380b,Loss: Top-K Average,Loss: Top-127 Average,127,239,0.0334492698311805,1780221683381,get_metrics
