project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,119,0.053139753639698,1779873542570,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,120,0.0476802848279476,1779873606272,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,121,0.0517213866114616,1779873690704,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,122,0.0522087067365646,1779873755232,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,123,0.053109310567379,1779873818053,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,124,0.0523415878415107,1779873880591,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,125,0.0525726042687892,1779873943008,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,126,0.0520516075193882,1779874029538,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,127,0.0512051433324813,1779874091723,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,128,0.0524918027222156,1779874153929,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,129,0.0485529378056526,1779874227678,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,130,0.0525383688509464,1779874293688,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,131,0.0506168529391288,1779874378935,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,132,0.0537728853523731,1779874441785,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,133,0.049700129777193,1779874505179,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,134,0.0461980625987052,1779874568435,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,135,0.0525989942252635,1779874630748,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,136,0.0502296611666679,1779874716758,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,137,0.0451376028358936,1779874779772,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,138,0.0527709163725376,1779874842824,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,139,0.0462032333016395,1779874906026,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,140,0.0538267344236373,1779874969595,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,141,0.0488871745765209,1779875057118,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,142,0.0477008335292339,1779875120588,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,143,0.0515941381454467,1779875184094,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,144,0.0532937608659267,1779875252513,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,145,0.0503305383026599,1779875314377,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,146,0.0487931556999683,1779875402999,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,147,0.0508899688720703,1779875466637,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,148,0.0504135675728321,1779875530580,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,149,0.0512076430022716,1779875594592,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,150,0.0519727878272533,1779875658667,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,151,0.051068264991045,1779875744797,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,152,0.0481282547116279,1779875808360,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,153,0.0525527037680149,1779875872801,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,154,0.052160657942295,1779875936144,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,155,0.0500733703374862,1779875999553,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,156,0.0524177066981792,1779876085324,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,157,0.0522506237030029,1779876153295,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,158,0.0537642352283,1779876216457,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,159,0.0518567226827144,1779876277711,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,160,0.048820074647665,1779876370300,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,161,0.0510279648005962,1779876458697,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,162,0.0522549860179424,1779876520689,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,163,0.0500155501067638,1779876583993,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,164,0.0528546087443828,1779876647613,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,165,0.0383573248982429,1779876752889,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,166,0.0522690154612064,1779876837655,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,167,0.0468395128846168,1779876901391,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,168,0.0537965595722198,1779876963293,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,169,0.0504409223794937,1779877027760,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,170,0.0508427172899246,1779877123800,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,171,0.0518343932926654,1779877209601,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,172,0.0520577132701873,1779877277305,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,173,0.053815521299839,1779877338872,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,174,0.051346156746149,1779877402881,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,175,0.0525574833154678,1779877466293,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,176,0.051722802221775,1779877553293,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,177,0.052027553319931,1779877615521,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,178,0.0507146753370761,1779877679594,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,179,0.0503853000700473,1779877743974,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,180,0.0504735447466373,1779877826339,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,181,0.0499339327216148,1779877912462,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,182,0.0529803484678268,1779878010300,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,183,0.0473967194557189,1779878075404,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,184,0.052796259522438,1779878137112,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,185,0.0511139295995235,1779878200592,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,186,0.0539806149899959,1779878287139,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,187,0.0524652302265167,1779878349317,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,188,0.05154525116086,1779878412493,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,189,0.0479119643568992,1779878473285,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,190,0.0503337532281875,1779878540608,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,191,0.0515846088528633,1779878628097,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,192,0.0529463216662406,1779878690557,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,193,0.0519000403583049,1779878757255,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,194,0.0501621887087821,1779878820639,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,195,0.0540501289069652,1779878884624,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,196,0.0514525920152664,1779878970719,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,197,0.0516608543694019,1779879047916,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,198,0.0523665361106395,1779879110498,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,199,0.0519100055098533,1779879175266,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,200,0.0520190335810184,1779879237100,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,201,0.0504206493496894,1779879325025,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,202,0.0470969416201114,1779879389655,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,203,0.049223706126213,1779879451639,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,204,0.0543139800429344,1779879513415,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,205,0.0521306879818439,1779879578296,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,206,0.0508234426379203,1779879663177,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,207,0.0503532774746418,1779879727958,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,208,0.051384225487709,1779879790042,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,209,0.053817730396986,1779879852397,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,210,0.0412786751985549,1779879917091,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,211,0.0528517849743366,1779880003842,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,212,0.0535619333386421,1779880066147,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,213,0.050699159502983,1779880148201,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,214,0.0513555295765399,1779880210305,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,215,0.0504836291074752,1779880275656,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,216,0.0482924543321132,1779880360737,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,217,0.0525578558444976,1779880423447,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,218,0.0510457716882228,1779880488115,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,219,0.0527161434292793,1779880550072,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,220,0.0508667714893817,1779880613286,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,221,0.0532984137535095,1779880700806,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,222,0.0535129494965076,1779880772376,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,223,0.0532266944646835,1779880835412,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,224,0.051368236541748,1779880899307,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,225,0.053250677883625,1779880966521,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,226,0.044715940952301,1779881052342,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,227,0.0501170195639133,1779881115765,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,228,0.0486194230616092,1779881179052,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,229,0.0465113744139671,1779881245081,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,230,0.0490156486630439,1779881308517,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,231,0.0534273535013198,1779881394783,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,232,0.0515765063464641,1779881462519,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,233,0.0502055212855339,1779881526163,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,234,0.0522693917155265,1779881590139,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,235,0.0497331097722053,1779881653412,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,236,0.0516313388943672,1779881742870,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,237,0.0462941825389862,1779881806932,get_metrics
