project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,116,5.601781368255615,1779734101400,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,117,1.571813941001892,1779734160576,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,118,1.5353106260299685,1779734219113,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,119,1.2521032094955444,1779734277894,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,120,1.363606333732605,1779734334836,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,121,1.315063238143921,1779734416187,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,122,1.3474749326705933,1779734473699,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,123,5.291073322296143,1779734534157,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,124,1.151473879814148,1779734592226,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,125,1.4202831983566284,1779734649859,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,126,1.12202250957489,1779734731982,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,127,1.1516073942184448,1779734790249,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,128,1.1795355081558228,1779734849285,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,153,0.8130462765693665,1779736430991,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,154,0.7874523401260376,1779736488518,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,155,0.9863860011100768,1779736547108,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,156,1.0597639083862305,1779736628685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,157,0.8827968835830688,1779736688457,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,158,1.001233458518982,1779736747508,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,159,0.9642605185508728,1779736805461,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,160,0.9983980059623718,1779736864887,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,161,1.0114573240280151,1779736947786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,162,1.069793701171875,1779737007179,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,163,1.3052101135253906,1779737064214,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,164,1.3784574270248413,1779737125448,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,165,1.3560295104980469,1779737187029,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,166,1.5338093042373655,1779737270873,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,167,1.4927464723587036,1779737327501,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,168,1.3935316801071167,1779737385789,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,169,1.2378309965133667,1779737446147,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,170,1.5382654666900637,1779737505326,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,171,1.3123072385787964,1779737585354,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,172,1.3555538654327393,1779737646351,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,173,1.472192883491516,1779737703815,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,174,1.3125734329223633,1779737762668,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,175,2.800196886062622,1779737821470,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,176,1.3433235883712769,1779737902512,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,177,3.1060194969177246,1779737961730,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,178,1.2061731815338137,1779738021529,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,179,1.256713628768921,1779738080278,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,180,1.2913720607757568,1779738139853,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,181,1.1577919721603394,1779738219250,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,182,1.0448955297470093,1779738278081,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,183,0.909256100654602,1779738335042,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,184,0.9640592932701112,1779738394315,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,185,1.045261263847351,1779738453371,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,186,0.9505691528320312,1779738534486,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,187,0.9962961077690125,1779738594003,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,188,0.9848102927207948,1779738652019,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,189,0.994441032409668,1779738711650,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,190,0.954518735408783,1779738771352,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,191,0.9034112095832824,1779738853834,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,192,1.0861806869506836,1779738915933,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,193,0.972595512866974,1779738974134,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,194,1.022962212562561,1779739033475,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,195,0.952773094177246,1779739090736,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,196,1.0132524967193604,1779739171364,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,197,1.172594428062439,1779739231195,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,198,0.9532794952392578,1779739288817,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,199,0.9022606015205384,1779739349003,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,200,1.0616074800491333,1779739416011,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,201,1.1357128620147705,1779739500499,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,202,1.258335828781128,1779739558350,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,203,1.0274333953857422,1779739618689,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,204,1.1067043542861938,1779739676620,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,205,1.0553642511367798,1779739737337,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,206,0.8385363817214966,1779739819525,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,207,0.8269676566123962,1779739877386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,208,0.9545698165893556,1779739935948,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,209,0.7705785632133484,1779739997333,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,210,0.8540355563163757,1779740055590,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,211,0.7188142538070679,1779740137277,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,212,0.740424633026123,1779740195234,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,213,0.7428340315818787,1779740254951,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,214,0.7595933675765991,1779740312357,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,215,0.7569137811660767,1779740369779,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,216,0.6391023993492126,1779740451273,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,217,0.7163442373275757,1779740511830,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,218,0.7884419560432434,1779740569935,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,219,1.0278748273849487,1779740627929,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,220,0.8768686652183533,1779740688667,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,221,0.8757180571556091,1779740768760,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,222,0.973641037940979,1779740829474,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,223,1.0002483129501345,1779740887821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,224,1.1997116804122925,1779740946928,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,225,1.2387012243270874,1779741006911,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,226,1.3487104177474976,1779741089165,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,227,7.310002326965332,1779741148630,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,228,1.7151027917861938,1779741209099,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,229,2.3466529846191406,1779741268797,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,230,2.225725650787353,1779741327964,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,231,12.149901390075684,1779741412452,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,232,14.624712944030762,1779741471941,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,233,3.0297555923461914,1779741532131,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,234,13.962956428527832,1779741593041,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,235,21.170339584350582,1779741653739,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,236,31.745206832885746,1779741740097,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,237,76.68467712402344,1779741802228,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,238,101.15959930419922,1779741864389,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,239,87.7591323852539,1779741926877,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,240,83.6997299194336,1779741989287,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,241,118.9234619140625,1779742076992,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,242,102.4621124267578,1779742139422,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,243,113.5025634765625,1779742202303,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,244,148.6830291748047,1779742265337,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,245,120.09041595458984,1779742328189,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,246,150.52699279785156,1779742416555,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,247,113.77288818359376,1779742480549,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,248,171.47999572753906,1779742543783,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,249,147.0215301513672,1779742606135,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,250,145.69772338867188,1779742668750,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,251,127.8118896484375,1779742753949,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,252,103.15528869628906,1779742817427,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,253,115.70977783203124,1779742880223,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,254,53.43726348876953,1779742943100,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-25 18:32:51,d469fc05b1e24da58a384c217265a3e5,Loss: Top-K Average,Loss: Top-1280 Average,1280,255,35.55021667480469,1779743005236,get_metrics
