project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,118,0.0344605632126331,1780139228631,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,119,0.0350515320897102,1780139296095,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,120,0.0351092480123043,1780139364758,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,121,0.0354429446160793,1780139471408,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,122,0.0418270528316497,1780139540237,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,123,0.0343100540339946,1780139608237,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,124,0.0377663373947143,1780139678432,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,125,0.0415232516825199,1780139748135,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,126,0.0362164638936519,1780139841228,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0375295542180538,1780139910666,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.0383577197790145,1780139979283,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.0376154594123363,1780140047377,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.0361800342798233,1780140115923,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0373765006661415,1780140210737,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0366160906851291,1780140280645,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.0372435860335826,1780140349400,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.035707201808691,1780140418654,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0362417846918106,1780140485594,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.0345742926001548,1780140583364,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.0365443117916584,1780140651096,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0355662778019905,1780140720682,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0359833240509033,1780140789700,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0363498479127883,1780140861390,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.0370844192802906,1780140956981,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.0350244492292404,1780141024209,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0371893346309661,1780141098194,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0348919853568077,1780141169499,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.0374124608933925,1780141239419,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.0361951105296611,1780141336103,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0355523861944675,1780141402120,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0372701250016689,1780141474478,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.03582464158535,1780141545567,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0385990887880325,1780141615801,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0371502935886383,1780141712520,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.0364475212991237,1780141778714,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.0398335680365562,1780141849076,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.0410934798419475,1780141919785,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0427275709807872,1780141989671,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.0394254326820373,1780142087662,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.0380550511181354,1780142154754,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0377176068723201,1780142224551,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0406202599406242,1780142296341,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0410909578204155,1780142363870,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0390667282044887,1780142462103,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.036755584180355,1780142528755,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0375035665929317,1780142599462,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.0386793203651905,1780142670778,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.0390097014605999,1780142739430,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.0367885492742061,1780142834413,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0375961475074291,1780142903381,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0367100648581981,1780142974129,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0360706448554992,1780143045153,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0370073765516281,1780143115511,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0370923057198524,1780143208305,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.0361808277666568,1780143278727,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.0356655120849609,1780143348300,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.0355376414954662,1780143417924,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.0350302308797836,1780143487879,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0365805737674236,1780143580430,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0353835448622703,1780143649308,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.0331881046295166,1780143719238,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0347035676240921,1780143789523,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.0344784967601299,1780143857541,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0340374410152435,1780143952123,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.034499529749155,1780144020776,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.0336324609816074,1780144094026,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0337930433452129,1780144163748,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0338760986924171,1780144234128,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.0359832644462585,1780144328052,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.0357894748449325,1780144398330,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0344846546649932,1780144466250,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.0357343591749668,1780144535619,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.0376144312322139,1780144605230,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0345486141741275,1780144700328,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0381633415818214,1780144771200,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.0349954776465892,1780144841780,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.0349162705242633,1780144911528,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.0352055840194225,1780144979669,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0352886654436588,1780145073812,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0350706055760383,1780145144333,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0374629981815815,1780145215017,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0390434861183166,1780145283468,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0395459234714508,1780145352089,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0348824970424175,1780145446637,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.0354735739529132,1780145517411,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.0352255590260028,1780145584893,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.0377462245523929,1780145653575,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.0351123288273811,1780145722945,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.0344871692359447,1780145817710,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.0328171700239181,1780145887174,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0345704145729541,1780145955596,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0349663197994232,1780146025462,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.0345239676535129,1780146091885,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.034887820482254,1780146187779,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0350540839135646,1780146259150,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0334756486117839,1780146327763,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.0337313711643219,1780146397310,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0333700776100158,1780146466524,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.033794667571783,1780146562548,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.03424933552742,1780146633601,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.0333560369908809,1780146702271,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0341368690133094,1780146769416,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.0344568826258182,1780146843295,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0348879136145114,1780146936415,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0366364791989326,1780147004551,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.0354088768362998,1780147073031,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,224,0.0356082506477832,1780147143178,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,225,0.0324757993221282,1780147210878,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,226,0.0319303013384342,1780147311178,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,227,0.0331083536148071,1780147378693,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,228,0.0319305621087551,1780147448794,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,229,0.0319414511322975,1780147515671,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,230,0.0328773967921733,1780147582863,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,231,0.03257817029953,1780147685108,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,232,0.0328287370502948,1780147753086,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,233,0.0337095633149147,1780147822865,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,234,0.0365850925445556,1780147888680,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Top-K Average,Loss: Top-127 Average,127,235,0.0314713902771472,1780147957255,get_metrics
