project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,121,0.0268752332776784,1780139471408,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,122,0.026147024706006,1780139540237,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,123,0.0258090514689683,1780139608237,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,124,0.0268372446298599,1780139678432,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,125,0.0262677893042564,1780139748135,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,126,0.0267803892493248,1780139841228,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,127,0.0265935715287923,1780139910666,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,128,0.0260447934269905,1780139979282,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,129,0.0268103312700986,1780140047377,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,130,0.02603698708117,1780140115923,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,131,0.0259960032999515,1780140210737,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,132,0.0261855330318212,1780140280645,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,133,0.0267126411199569,1780140349400,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,134,0.0266126003116369,1780140418654,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,135,0.026700098067522,1780140485594,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,136,0.0236826576292514,1780140583363,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,137,0.0266907569020986,1780140651095,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,138,0.0262801814824342,1780140720682,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,139,0.0260291937738657,1780140789700,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,140,0.0262714177370071,1780140861390,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,141,0.0264366399496793,1780140956981,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,142,0.0259034857153892,1780141024209,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,143,0.0263055246323347,1780141098194,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,144,0.026899991557002,1780141169499,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,145,0.0257394984364509,1780141239419,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,146,0.0263820849359035,1780141336103,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,147,0.0260337367653846,1780141402120,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,148,0.0269198436290025,1780141474478,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,149,0.0263014286756515,1780141545566,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,150,0.0268947631120681,1780141615801,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,151,0.0266022495925426,1780141712520,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,152,0.0259341951459646,1780141778713,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,153,0.026745731011033,1780141849076,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,154,0.0268021579831838,1780141919785,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,155,0.0273115877062082,1780141989671,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,156,0.0262300837785005,1780142087662,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,157,0.0263111479580402,1780142154754,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,158,0.0271936766803264,1780142224551,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,159,0.0270184371620416,1780142296341,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,160,0.0280077587813138,1780142363870,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,161,0.0267447549849748,1780142462103,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,162,0.0270834099501371,1780142528755,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,163,0.0271315518766641,1780142599462,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,164,0.02656183950603,1780142670778,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,165,0.0273669157177209,1780142739429,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,166,0.0265024956315755,1780142834413,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,167,0.0261276420205831,1780142903380,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,168,0.0274060051888227,1780142974129,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,169,0.0249889437109231,1780143045153,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,170,0.0265620201826095,1780143115511,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,171,0.0263212323188781,1780143208305,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,172,0.0266305301338434,1780143278727,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,173,0.026710495352745,1780143348300,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,174,0.0269153602421283,1780143417924,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,175,0.0271745100617408,1780143487879,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,176,0.0270870421081781,1780143580430,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,177,0.0256435610353946,1780143649308,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,178,0.0262887924909591,1780143719238,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,179,0.0267472490668296,1780143789523,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,180,0.0263520069420337,1780143857541,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,181,0.0268877055495977,1780143952122,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,182,0.0264597553759813,1780144020776,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,183,0.0262903776019811,1780144094026,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,184,0.0260505937039852,1780144163748,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,185,0.026275472715497,1780144234128,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,186,0.0254522897303104,1780144328051,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,187,0.0265560690313577,1780144398330,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,188,0.0259573142975568,1780144466249,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,189,0.0259222015738487,1780144535619,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,190,0.0271129310131073,1780144605230,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,191,0.0264073759317398,1780144700328,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,192,0.0278504900634288,1780144771200,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,193,0.0259602665901184,1780144841780,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,194,0.0263398047536611,1780144911527,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,195,0.0261283703148365,1780144979669,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,196,0.0269394032657146,1780145073812,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,197,0.0271765571087598,1780145144333,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,198,0.0268393773585557,1780145215017,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,199,0.0254616290330886,1780145283468,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,200,0.0262640602886676,1780145352089,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,201,0.0266634803265333,1780145446637,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,202,0.0259547848254442,1780145517411,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,203,0.0263739377260208,1780145584893,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,204,0.0262552257627248,1780145653574,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,205,0.0225058663636446,1780145722945,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,206,0.0262454804033041,1780145817709,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,207,0.027118882164359,1780145887174,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,208,0.0261668153107166,1780145955596,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,209,0.0274289473891258,1780146025462,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,210,0.026378110051155,1780146091884,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,211,0.0262931268662214,1780146187779,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,212,0.0260994471609592,1780146259149,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,213,0.0264107808470726,1780146327763,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,214,0.0263166669756174,1780146397310,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,215,0.0153270112350583,1780146466524,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,216,0.0264970920979976,1780146562548,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,217,0.026624483987689,1780146633601,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,218,0.0267782639712095,1780146702271,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,219,0.0269707590341568,1780146769416,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,220,0.0266472324728965,1780146843295,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,221,0.0263539850711822,1780146936415,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,222,0.0265201907604932,1780147004551,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,223,0.0266441088169813,1780147073030,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,224,0.0152529450133442,1780147143177,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,225,0.026040855795145,1780147210878,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,226,0.0260903574526309,1780147311178,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,227,0.0265859831124544,1780147378693,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,228,0.0262994077056646,1780147448794,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,229,0.0262324716895818,1780147515671,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,230,0.0266032144427299,1780147582863,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,231,0.0263217464089393,1780147685108,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,232,0.0265920348465442,1780147753086,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,233,0.0266407988965511,1780147822865,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,234,0.026270680129528,1780147888680,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,235,0.0258092302829027,1780147957255,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,236,0.0260648373514413,1780148059304,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,237,0.0237169358879327,1780148124670,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,238,0.0261015780270099,1780148199991,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,239,0.0261118207126855,1780148271504,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,240,0.0268883537501096,1780148344941,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-30 10:39:22,4f6461c4450a4e808dd645812bc723b8,Loss: Batch Best,Loss: Batch Best,127,241,0.026059279218316,1780148443751,get_metrics
