project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,112,0.0268764402717351,1780169842222,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,113,0.0269747003912925,1780169907996,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,114,0.0268320515751838,1780169976154,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,115,0.0268023870885372,1780170050023,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,116,0.0267286673188209,1780170150040,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,117,0.0265825204551219,1780170219721,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,118,0.026344982907176,1780170285970,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,119,0.0261821839958429,1780170354874,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,120,0.0260426104068756,1780170426766,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,121,0.0256294831633567,1780170520480,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,122,0.0258965604007244,1780170589110,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,123,0.0252647697925567,1780170657840,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,124,0.0256167277693748,1780170730329,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,125,0.0421177111566066,1780170799845,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,126,0.02471774071455,1780170894458,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0281890742480754,1780170970274,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.0255472194403409,1780171044755,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.0279238019138574,1780171117013,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.028341669589281,1780171185877,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0268651414662599,1780171279560,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0272523127496242,1780171350503,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.0265601854771375,1780171419276,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.0241925101727247,1780171487061,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0237079337239265,1780171549482,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.0220004823058843,1780171650534,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.0213038548827171,1780171722136,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0208501033484935,1780171790334,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0210384521633386,1780171860271,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0222046487033367,1780171924499,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.0210225265473127,1780172022230,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.0204612296074628,1780172087368,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0208782404661178,1780172157844,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0208640582859516,1780172225213,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.021481292322278,1780172295023,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.021752243861556,1780172388750,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0215384326875209,1780172459596,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0215371251106262,1780172528531,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.0216288268566131,1780172606917,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0213268212974071,1780172680225,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0208205245435237,1780172771298,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.020432261750102,1780172841835,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.0204550009220838,1780172912322,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.0204419922083616,1780172981805,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0201155170798301,1780173051902,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.0203133542090654,1780173146913,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.0202195812016725,1780173216547,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0202198922634124,1780173285135,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0196098908782005,1780173354084,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0196368359029293,1780173423598,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0198473744094371,1780173515455,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.0198592543601989,1780173582247,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0201118160039186,1780173651231,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.0198078732937574,1780173722319,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.0199826844036579,1780173790843,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.0200260132551193,1780173888476,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0193614866584539,1780173961095,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0192221160978078,1780174035166,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0192549843341112,1780174108348,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0193974711000919,1780174182667,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0192213542759418,1780174277096,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.0189942494034767,1780174352303,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.0189313739538192,1780174424498,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.0189154557883739,1780174495254,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.0191701203584671,1780174565909,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0190664529800415,1780174663197,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0188774522393941,1780174739221,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.0190739631652832,1780174809549,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0190283637493848,1780174880331,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.0187962409108877,1780174951331,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0186290107667446,1780175048566,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.0185684356838464,1780175118145,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.0187786221504211,1780175188184,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0185401756316423,1780175258641,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0186809934675693,1780175329896,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.0187198370695114,1780175424849,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.0184638667851686,1780175495364,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0185157507658004,1780175566077,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.0184675119817256,1780175637812,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.01821262948215,1780175708846,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0181020144373178,1780175802692,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0182099640369415,1780175873853,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.0184631571173667,1780175943699,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.0183046236634254,1780176012766,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.0177392642945051,1780176080209,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0176360551267862,1780176175660,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0173975694924592,1780176240380,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0172899235039949,1780176310178,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0164208523929119,1780176380280,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0148962493985891,1780176450714,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0124431634321808,1780176547104,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.011555990204215,1780176611558,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.0138964373618364,1780176682981,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.0236153602600097,1780176756146,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.015928478911519,1780176828730,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.0177616775035858,1780176925061,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.0180246960371732,1780176989454,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0182275865226984,1780177059400,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0183282848447561,1780177126378,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.0152353225275874,1780177195502,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.0155286798253655,1780177289087,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0138444202020764,1780177356276,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0128084989264607,1780177426097,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.011723387055099,1780177495728,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0124602084979414,1780177565736,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.013785152696073,1780177657011,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.0150158070027828,1780177728954,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.0121657261624932,1780177799317,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0118890367448329,1780177866955,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.0122612798586487,1780177938941,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0135294925421476,1780178031464,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0142541453242301,1780178102177,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-30 19:13:46,2b2f961ffbbc4abe82e2fb09499d4e05,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.013345037586987,1780178170750,get_metrics
