project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,131,0.0171119850128889,1780213203142,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,132,0.0191017538309097,1780213279004,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,133,0.0177034623920917,1780213354843,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,134,0.0161782968789339,1780213431173,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,135,0.0165793132036924,1780213503470,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,136,0.0152724981307983,1780213603706,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,137,0.0165824126452207,1780213679392,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,138,0.0167957302182912,1780213753010,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,139,0.0176086202263832,1780213829658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,140,0.0153307411819696,1780213904948,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,141,0.0186020191758871,1780214004456,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,142,0.0170572977513074,1780214078490,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,143,0.0177340935915708,1780214149728,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,144,0.018742861226201,1780214222483,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,145,0.0158417653292417,1780214296216,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,146,0.0159148797392845,1780214394589,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,147,0.0158147290349006,1780214466996,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,148,0.0159009806811809,1780214540738,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,149,0.0170515682548284,1780214614212,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,150,0.0148141821846365,1780214683625,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,151,0.0145992124453186,1780214783660,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,152,0.0172936450690031,1780214856380,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,153,0.0158441960811615,1780214929192,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,154,0.0144101623445749,1780215002033,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,155,0.0191082432866096,1780215067050,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,156,0.014453669078648,1780215172992,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,157,0.0156255401670932,1780215246082,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,158,0.0166452955454587,1780215316283,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,159,0.0169026833027601,1780215384147,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,160,0.0164305362850427,1780215455468,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,161,0.0136712612584233,1780215553667,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,162,0.0149765880778431,1780215626836,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,163,0.016046680510044,1780215707412,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,164,0.0180373508483171,1780215791659,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,165,0.0156180802732706,1780215871972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,166,0.0148044070228934,1780215975322,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,167,0.0151827242225408,1780216050914,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,168,0.0123246144503355,1780216123581,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,169,0.0136743504554033,1780216198698,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,170,0.013198684900999,1780216272116,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,171,0.0138698909431695,1780216372838,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,172,0.0135651407763361,1780216447538,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,173,0.0151559878140687,1780216519622,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,174,0.012949401512742,1780216592964,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,175,0.0129615329205989,1780216666161,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,176,0.0131256226450204,1780216761623,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,177,0.0144722322002053,1780216833806,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,178,0.0134918401017785,1780216906340,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,179,0.0116565534844994,1780216978852,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,180,0.0121811991557478,1780217050658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,181,0.0133017562329769,1780217147660,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,182,0.0149699915200471,1780217220580,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,183,0.0148624964058399,1780217292913,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,184,0.0149849513545632,1780217362488,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,185,0.0113257626071572,1780217434998,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,186,0.0129088666290044,1780217530881,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,187,0.0095180924981832,1780217604702,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,188,0.0138975176960229,1780217674898,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,189,0.0131931090727448,1780217746812,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,190,0.0115943104028701,1780217817061,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,191,0.0142656173557043,1780217912211,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,192,0.0156711786985397,1780217985401,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,193,0.0129370307549834,1780218056009,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,194,0.0134691875427961,1780218129570,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,195,0.0109526570886373,1780218199302,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,196,0.0131401857361197,1780218297500,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,197,0.012766639702022,1780218371030,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,198,0.0142115037888288,1780218441677,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,199,0.0108982482925057,1780218515441,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,200,0.010846808552742,1780218586492,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,201,0.0118808234110474,1780218682928,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,202,0.0108217876404523,1780218755972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,203,0.0119009809568524,1780218827085,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,204,0.0128402216359972,1780218900495,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,205,0.0118256229907274,1780218968107,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,206,0.0093401614576578,1780219067440,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,207,0.0111410776153206,1780219138377,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,208,0.0098730279132723,1780219212084,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,209,0.0113561255857348,1780219282830,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,210,0.0115874037146568,1780219353543,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,211,0.0115956924855709,1780219453334,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,212,0.0112513564527034,1780219523920,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,213,0.0101349530741572,1780219597044,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,214,0.0124582145363092,1780219668048,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,215,0.0108577450737357,1780219735609,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,216,0.0105110667645931,1780219835972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,217,0.0092835696414113,1780219911192,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,218,0.0116860717535018,1780219980893,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,219,0.0106118787080049,1780220051598,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,220,0.0123350257053971,1780220121169,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,221,0.0101364273577928,1780220220154,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,222,0.0088538499549031,1780220292190,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,223,0.0098657626658678,1780220367028,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,224,0.012176513671875,1780220438043,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,225,0.011072046123445,1780220507116,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,226,0.011655930429697,1780220608240,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,227,0.0105490805581212,1780220678066,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,228,0.0106389317661523,1780220749547,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,229,0.0092470319941639,1780220822135,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,230,0.0110741360113024,1780220890973,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,231,0.0107891103252768,1780220992181,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,232,0.0127035221084952,1780221064376,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,233,0.0101322326809167,1780221134398,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,234,0.0119546372443437,1780221206150,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,235,0.007868860848248,1780221278206,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,236,0.011204027570784,1780221375658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,237,0.0112014785408973,1780221453899,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,238,0.0086544575169682,1780221530171,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,239,0.0095396367833018,1780221608035,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,240,0.0085495170205831,1780221685078,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,241,0.0125835286453366,1780221785668,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,242,0.0105858203023672,1780221859333,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,243,0.0140754915773868,1780221935074,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,244,0.0126812784001231,1780222011546,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,245,0.0094213373959064,1780222084331,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,246,0.011692558415234,1780222181468,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,247,0.0132488869130611,1780222258391,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,248,0.0122441444545984,1780222334179,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,249,0.0114919729530811,1780222411644,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,250,0.0120112178847193,1780222486089,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,251,0.011167979799211,1780222583695,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,252,0.0109653230756521,1780222661134,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,253,0.0115054100751876,1780222740687,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,254,0.0083769839257001,1780222820315,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,255,0.0103054204955697,1780222898834,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,256,0.0126643413677811,1780222995398,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,257,0.0116098280996084,1780223073663,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,258,0.0117659540846943,1780223152800,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,259,0.0107677578926086,1780223231039,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,260,0.0087551213800907,1780223306972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Batch Best,Loss: Batch Best,127,261,0.0107795931398868,1780223401887,get_metrics
