project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,127,0.0339337587356567,1780212890525,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,128,0.0331450700759887,1780212962949,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,129,0.0332003459334373,1780213034559,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,130,0.0313685573637485,1780213105588,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,131,0.0331000313162803,1780213203142,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,132,0.0342365503311157,1780213279004,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,133,0.030313653871417,1780213354843,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,134,0.029432101175189,1780213431173,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,135,0.0306082591414451,1780213503470,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,136,0.0308880619704723,1780213603706,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,137,0.029554022476077,1780213679392,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,138,0.0292321257293224,1780213753010,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,139,0.0304616745561361,1780213829658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,140,0.0294775906950235,1780213904948,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,141,0.030230700969696,1780214004456,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,142,0.0286947004497051,1780214078491,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,143,0.0304060392081737,1780214149728,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,144,0.0334881991147995,1780214222483,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,145,0.0325301550328731,1780214296216,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,146,0.0328203327953815,1780214394590,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,147,0.0364964231848716,1780214466996,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,148,0.0356270559132099,1780214540738,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,149,0.0319183580577373,1780214614213,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,150,0.0291049685329198,1780214683625,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,151,0.0330065339803695,1780214783660,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,152,0.0300290808081626,1780214856380,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,153,0.0286596920341253,1780214929192,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,154,0.0350869335234165,1780215002033,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,155,0.0415224470198154,1780215067050,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,156,0.0287187192589044,1780215172992,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,157,0.0288940295577049,1780215246082,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,158,0.0298063810914754,1780215316283,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,159,0.0303914193063974,1780215384148,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,160,0.0304502304643392,1780215455468,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,161,0.0340997241437435,1780215553667,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,162,0.0326537266373634,1780215626836,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,163,0.0321265533566474,1780215707412,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,164,0.0324409902095794,1780215791659,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,165,0.0289537217468023,1780215871972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,166,0.0299528073519468,1780215975322,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,167,0.0284367762506008,1780216050914,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,168,0.0287444535642862,1780216123581,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,169,0.0288610719144344,1780216198698,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,170,0.0281788762658834,1780216272116,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,171,0.0268585439771413,1780216372838,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,172,0.0287882406264543,1780216447538,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,173,0.026396457105875,1780216519622,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,174,0.0283174812793731,1780216592964,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,175,0.025497943162918,1780216666161,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,176,0.0255168080329895,1780216761623,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,177,0.0266533643007278,1780216833806,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,178,0.024910008534789,1780216906340,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,179,0.0249761138111352,1780216978852,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,180,0.0253852661699056,1780217050658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,181,0.0231959614902734,1780217147661,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,182,0.0260489303618669,1780217220580,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,183,0.0251676384359598,1780217292914,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,184,0.0244790315628051,1780217362488,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,185,0.0254284758120775,1780217434998,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,186,0.025231072679162,1780217530881,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,187,0.025145586580038,1780217604702,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,188,0.0239492058753967,1780217674898,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,189,0.0248189717531204,1780217746812,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,190,0.0250097513198852,1780217817061,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,191,0.0243290867656469,1780217912211,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,192,0.0246343538165092,1780217985401,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,193,0.0229516997933387,1780218056010,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,194,0.024198904633522,1780218129570,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,195,0.022172475233674,1780218199302,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,196,0.0219915192574262,1780218297500,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,197,0.0232371762394905,1780218371031,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,198,0.0224310494959354,1780218441677,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,199,0.0225050169974565,1780218515441,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,200,0.0229090955108404,1780218586492,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,201,0.0238964017480611,1780218682928,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,202,0.0238769743591547,1780218755973,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,203,0.025130245834589,1780218827085,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,204,0.0253142938017845,1780218900495,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,205,0.0248825717717409,1780218968107,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,206,0.0230186805129051,1780219067441,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,207,0.0208976846188306,1780219138377,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,208,0.0206792000681161,1780219212084,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,209,0.0184460412710905,1780219282830,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,210,0.0187325514853,1780219353543,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,211,0.0182930827140808,1780219453334,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,212,0.0185466594994068,1780219523920,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,213,0.0197048299014568,1780219597045,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,214,0.0195943806320428,1780219668048,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,215,0.0210381057113409,1780219735610,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,216,0.021183606237173,1780219835973,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,217,0.0226586479693651,1780219911192,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,218,0.0230443272739648,1780219980893,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,219,0.0232491362839937,1780220051598,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,220,0.0248893275856971,1780220121170,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,221,0.0230393894016742,1780220220154,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,222,0.0228907372802495,1780220292190,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,223,0.0211047753691673,1780220367028,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,224,0.0223935265094041,1780220438043,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,225,0.0211965721100568,1780220507116,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,226,0.0196473244577646,1780220608240,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,227,0.0247659981250762,1780220678066,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,228,0.0230582039803266,1780220749548,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,229,0.0218135807663202,1780220822136,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,230,0.0226873755455017,1780220890973,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,231,0.0233687553554773,1780220992182,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,232,0.0265405643731355,1780221064377,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,233,0.0245651565492153,1780221134398,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,234,0.0230616107583045,1780221206150,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,235,0.0239256229251623,1780221278206,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,236,0.021710755303502,1780221375658,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,237,0.0215089377015829,1780221453900,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,238,0.0207512658089399,1780221530171,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,239,0.0210913922637701,1780221608035,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,240,0.0197295974940061,1780221685079,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,241,0.0194688905030488,1780221785668,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,242,0.0191938672214746,1780221859333,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,243,0.0212866980582475,1780221935074,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,244,0.0207932796329259,1780222011546,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,245,0.0213479548692703,1780222084331,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,246,0.0213798265904188,1780222181468,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,247,0.0191831924021244,1780222258391,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,248,0.0205271858721971,1780222334179,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,249,0.0173198450356721,1780222411644,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,250,0.0185063332319259,1780222486089,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,251,0.019639553502202,1780222583695,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,252,0.0202529411762952,1780222661134,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,253,0.0217183884233236,1780222740687,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-31 06:46:06,54397c856f9545b5b2286d4674102611,Loss: Top-K Average,Loss: Top-127 Average,127,254,0.0211597345769405,1780222820315,get_metrics
